,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:44:40Z,38.92534044053819,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:44:50Z,50.44995476217831,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:45:00Z,57.78961181640625,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:45:10Z,71.57745361328125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:45:20Z,80.24749755859375,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:45:30Z,83.17188686794705,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:45:40Z,83.15963745117188,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:45:50Z,83.15200805664062,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:46:00Z,83.16578584558823,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:46:10Z,83.15929836697049,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:46:20Z,83.135986328125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:46:30Z,83.1525017233456,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:46:40Z,83.1616719563802,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:46:50Z,83.17184448242188,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:47:00Z,83.17031860351562,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:47:10Z,83.16726684570312,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:47:20Z,83.17192925347223,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:47:30Z,83.1756591796875,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:47:40Z,12.51983642578125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:47:50Z,15.59600830078125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:48:00Z,18.67218017578125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:48:10Z,30.652830335828995,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:48:20Z,37.51781688017004,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:48:30Z,48.050689697265625,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:48:40Z,55.83674112955729,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:48:50Z,65.56930541992188,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:49:00Z,76.39821370442708,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:49:10Z,83.29656264361213,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:49:20Z,83.306884765625,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:49:30Z,56.77822337431066,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:49:40Z,42.30804443359375,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:49:50Z,76.46293640136719,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:50:00Z,52.75421142578125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:50:10Z,57.09669325086806,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:50:20Z,83.34732055664062,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:50:30Z,46.280737982855904,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:50:40Z,45.14056037454044,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:50:50Z,59.167938232421875,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:51:00Z,78.45618304084329,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:51:10Z,81.73452489516315,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:51:20Z,81.84573454015396,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:51:30Z,75.59837341308594,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:51:40Z,80.37582397460939,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:51:50Z,81.80519104003906,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:52:00Z,63.93706826602711,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:52:10Z,43.45336465274586,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:52:20Z,74.68986511230469,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:52:30Z,80.33881293402777,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:52:40Z,81.6070915670956,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:52:50Z,78.65215301513672,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:53:00Z,60.36186218261719,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:53:10Z,41.510884902056524,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:53:20Z,79.66169569227431,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:53:30Z,74.6644682042739,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:53:40Z,81.32709727567784,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:53:50Z,78.90191919663373,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:54:00Z,78.06493282318115,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:54:10Z,51.734610663519966,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:54:20Z,80.07334540872013,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:54:30Z,83.33419799804688,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:54:40Z,83.24549357096355,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:54:50Z,83.27862010282628,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:55:00Z,67.694337632921,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:55:10Z,63.133706485523895,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:55:20Z,66.43657684326172,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:55:30Z,23.593574972713697,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:55:40Z,56.19927350212546,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:55:50Z,71.25141143798828,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:56:00Z,82.00823465983073,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:56:10Z,77.4181769875919,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:56:20Z,44.71731397840712,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:56:30Z,14.497833251953125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:56:40Z,64.99526977539062,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:56:50Z,75.03334045410156,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:57:00Z,77.56782980526195,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:57:10Z,39.2565663655599,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:57:20Z,17.350972493489582,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:57:30Z,42.28092866785386,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:57:40Z,43.136758243336395,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:57:50Z,50.98672305836397,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:58:00Z,70.10102215935203,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:58:10Z,79.81363932291667,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:58:20Z,84.08311731675091,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:58:30Z,83.94078572591145,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:58:40Z,79.89824182846966,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:58:50Z,76.25733269585504,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:59:00Z,83.43298519358916,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:59:10Z,83.87832641601562,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:59:20Z,74.55425262451172,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:59:30Z,79.52080670525046,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:59:40Z,83.04826100667317,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:59:50Z,74.74679834702435,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:00:00Z,71.34468078613281,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:00:10Z,83.23925971984863,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:00:20Z,87.37153795030382,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:00:30Z,73.86178758409288,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:00:40Z,69.56229265998391,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:00:50Z,79.69200134277344,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:01:00Z,81.98531655704274,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:01:10Z,83.2427469889323,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:01:20Z,77.80873616536458,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:01:30Z,82.19641292796416,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:01:40Z,83.27503204345703,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:01:50Z,83.24450773351333,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:02:00Z,77.81002892388238,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:02:10Z,76.14341735839844,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:02:20Z,74.29598490397136,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:02:30Z,60.345207663143384,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:02:40Z,82.63919830322266,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:02:50Z,83.01948098575367,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:03:00Z,82.76157803005643,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:03:10Z,83.16027323404948,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:03:20Z,83.09523688422308,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:03:30Z,83.07630202349495,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:03:40Z,71.0918680826823,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:03:50Z,60.295378741096044,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:04:00Z,73.75625610351562,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:04:10Z,76.1537753834444,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:04:20Z,81.7229865579044,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:04:30Z,76.98004404703777,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:04:40Z,73.8311363669003,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:04:50Z,75.47395918104384,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:05:00Z,83.20002836339614,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:05:10Z,83.62500508626302,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:05:20Z,83.95991855197482,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:05:30Z,83.2224318560432,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:05:40Z,74.72257726332721,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:05:50Z,64.75129021538629,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:06:00Z,72.71351284450955,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:06:10Z,81.06703814338235,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:06:20Z,87.208251953125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:06:30Z,84.54102993011475,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:06:40Z,83.09242248535156,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:06:50Z,83.09066772460938,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:07:00Z,83.1455275591682,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:07:10Z,83.1521733601888,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:07:20Z,83.17767872529872,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:07:30Z,83.17211151123047,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:07:40Z,83.15895080566406,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:07:50Z,83.21527817670037,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:08:00Z,83.24084811740451,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:08:10Z,83.20171131807216,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:08:20Z,83.21080525716145,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:08:30Z,83.25581444634332,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:08:40Z,83.26982498168945,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:08:50Z,83.24376424153645,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:09:00Z,69.56462635713466,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:09:10Z,83.17502339680989,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:09:20Z,83.15747429342831,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:09:30Z,83.20091247558594,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:09:40Z,83.24390835232205,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:09:50Z,83.26211368336396,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:10:00Z,83.25119018554688,memory,monitoring_cluster,hpa-flask-app,default
