,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:38:50Z,219.02777777777777,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:39:00Z,261.25,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:39:10Z,261.25,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:39:20Z,261.12811161000855,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:39:30Z,261.0753171228017,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:39:40Z,261.0507474634545,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:39:50Z,260.98583833437664,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:40:00Z,261.1276296041921,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:40:10Z,260.7460007214873,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:40:20Z,260.3934583045045,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:40:30Z,260.4337261368486,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:40:40Z,260.4350070446168,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:40:50Z,261.0628389340768,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:41:00Z,261.1629877645503,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:41:10Z,260.915854978355,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:41:20Z,260.82362082362084,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:41:30Z,260.16627469752467,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:41:40Z,259.7924544817928,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:41:50Z,260.0182568656833,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:42:00Z,260.0664635085165,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:42:10Z,331.5279176841677,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:42:20Z,622.2090980914512,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:42:30Z,963.9098273261559,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:42:40Z,1201.5690925055148,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:42:50Z,1268.8149235849332,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:43:00Z,1294.1282600531883,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:43:10Z,1298.3437504692167,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:43:20Z,1272.5084057705567,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:43:30Z,1275.3971294121554,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:43:40Z,1282.9231763127784,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:43:50Z,1261.3739129980354,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:44:00Z,1248.0971822740953,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:44:10Z,1230.2313849167406,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:44:20Z,1227.77343262866,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:44:30Z,1231.1403575837542,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:44:40Z,1202.644626807123,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:44:50Z,1123.4091692156755,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:45:00Z,993.1480139912708,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:45:10Z,935.7622200392512,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:45:20Z,949.4958347363859,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:45:30Z,940.8021343080832,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:45:40Z,918.2101726814282,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:45:50Z,919.7519942165729,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:46:00Z,990.5060702553649,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:46:10Z,1047.4840193057144,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:46:20Z,1093.3596390886448,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:46:30Z,1114.1947093619083,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:46:40Z,1139.8553670530032,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:46:50Z,1166.7847108063377,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:47:00Z,1181.879943983187,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:47:10Z,1201.8760437289175,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:47:20Z,1199.672006868065,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:47:30Z,1187.3657884118365,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:47:40Z,1188.8370788640755,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:47:50Z,1184.808533822585,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:48:00Z,1159.3969651365503,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:48:10Z,1141.4508950178079,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:48:20Z,1135.459879084931,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:48:30Z,1152.1003886936153,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:48:40Z,1167.1439922056763,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:48:50Z,1164.905706577655,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:49:00Z,1166.8633541376535,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:49:10Z,1159.640440684715,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:49:20Z,1169.5470375380623,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:49:30Z,1159.471499664175,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:49:40Z,1156.264692691349,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:49:50Z,1148.9763046469382,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:50:00Z,1139.2679027763083,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:50:10Z,1130.7277935120164,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:50:20Z,1118.990588737307,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:50:30Z,1113.5737054537153,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:50:40Z,1115.4779898998265,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:50:50Z,1125.3129393002705,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:51:00Z,1142.3542471000094,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:51:10Z,1161.0518527989382,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:51:20Z,1185.7234351263187,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:51:30Z,1200.169392265013,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:51:40Z,1184.4449047932758,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:51:50Z,1173.2847511677408,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:52:00Z,1162.66637045595,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:52:10Z,1157.9791282895735,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:52:20Z,1169.9043096591524,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:52:30Z,1178.8404262640665,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:52:40Z,1187.6437050977834,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:52:50Z,1200.867082754948,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:53:00Z,1204.876191382884,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:53:10Z,1209.8133084898554,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:53:20Z,1220.7549233372358,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:53:30Z,1215.8766175476605,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:53:40Z,1214.7376468104007,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:53:50Z,1201.320196602479,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:54:00Z,1201.1692180266964,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:54:10Z,1181.381951108252,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:54:20Z,1169.6290883770932,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:54:30Z,1164.4871773887603,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:54:40Z,1155.655664746625,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:54:50Z,1165.0101159013745,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:55:00Z,1181.7751992095443,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:55:10Z,1201.2509809351104,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:55:20Z,1211.4525778067323,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:55:30Z,1202.381740948242,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:55:40Z,1183.479405368947,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:55:50Z,1165.529862686977,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:56:00Z,1141.8506725214472,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:56:10Z,1132.661249038006,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:56:20Z,1117.2858931637786,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:56:30Z,1121.3277362919516,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:56:40Z,1139.8808450857503,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:56:50Z,1151.4187863371444,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:57:00Z,1154.0380553150508,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:57:10Z,1143.5605485818076,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:57:20Z,1124.6974816189465,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:57:30Z,1084.9443074381227,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:57:40Z,1040.6161715091368,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:57:50Z,971.4777308953421,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:58:00Z,931.741566469276,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:58:10Z,878.598823492924,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:58:20Z,805.0833846014057,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:58:30Z,691.3788189520603,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:58:40Z,546.5600871745148,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:58:50Z,520.2255499025334,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:59:00Z,510.60922972043306,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:59:10Z,518.0815477590271,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:59:20Z,525.9783595017146,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:59:30Z,525.7399029423128,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:59:40Z,525.8323269354963,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T06:59:50Z,524.8174349758236,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:00:00Z,544.6377030278447,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:00:10Z,780.6960057503405,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:00:20Z,1014.023527940381,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:00:30Z,1103.5843081088701,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:00:40Z,1146.2678092705924,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:00:50Z,1153.8241842623447,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:01:00Z,1138.5911374323123,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:01:10Z,1131.7611330481384,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:01:20Z,1143.3665788585618,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:01:30Z,1161.85588394449,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:01:40Z,1181.937931271387,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:01:50Z,1193.3981108070254,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:02:00Z,1181.7219196665233,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:02:10Z,1174.85682324893,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:02:20Z,1174.6895853155281,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:02:30Z,1171.177762268778,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:02:40Z,1172.4550497630032,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:02:50Z,1169.0094002287362,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:03:00Z,1176.4995591868385,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:03:10Z,1193.272402273501,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:03:20Z,1203.2834127700621,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-24T06:36:39Z,2026-02-24T07:46:40Z,2026-02-24T07:03:30Z,1205.0003131955568,response_time_raw,monitoring_cluster,hpa-flask-app,default
