,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:45:00Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:45:10Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:45:20Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:45:30Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:45:40Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:45:50Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:46:00Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:46:10Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:46:20Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:46:30Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:46:40Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:46:50Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:47:00Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:47:10Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:47:20Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:47:30Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:47:40Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:47:50Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:48:00Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:48:10Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:48:20Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:48:30Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:48:40Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:48:50Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:49:00Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:49:10Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:49:20Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:49:30Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:49:40Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:49:50Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:50:00Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:50:10Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:50:20Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:50:30Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:50:40Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:50:50Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:51:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:51:10Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:51:20Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:51:30Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:51:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:51:50Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:52:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:52:10Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:52:20Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:52:30Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:52:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:52:50Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:53:00Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:53:10Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:53:20Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:53:30Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:53:40Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:53:50Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:54:00Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:54:10Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:54:20Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:54:30Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:54:40Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:54:50Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:55:00Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:55:10Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:55:20Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:55:30Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:55:40Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:55:50Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:56:00Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:56:10Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:56:20Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:56:30Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:56:40Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:56:50Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:57:00Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:57:10Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:57:20Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:57:30Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:57:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:57:50Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:58:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:58:10Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:58:20Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:58:30Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:58:40Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:58:50Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:59:00Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:59:10Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:59:20Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:59:30Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:59:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T21:59:50Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:00:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:00:10Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:00:20Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:00:30Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:00:40Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:00:50Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:01:00Z,5,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:01:10Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:01:20Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:01:30Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:01:40Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:01:50Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:02:00Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:02:10Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:02:20Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:02:30Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:02:40Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:02:50Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:03:00Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:03:10Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:03:20Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:03:30Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:03:40Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:03:50Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:04:00Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:04:10Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:04:20Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:04:30Z,2,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:04:40Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:04:50Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:05:00Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:05:10Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:05:20Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:05:30Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:05:40Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:05:50Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:06:00Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:06:10Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:06:20Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:06:30Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:06:40Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:06:50Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:07:00Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:07:10Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:07:20Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:07:30Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:07:40Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:07:50Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:08:00Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:08:10Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:08:20Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:08:30Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:08:40Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:08:50Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:09:00Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:09:10Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:09:20Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:09:30Z,6,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:09:40Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:09:50Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:10:00Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:10:10Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:10:20Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:10:30Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:10:40Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:10:50Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:11:00Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:11:10Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:11:20Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
,last,0,2026-02-22T21:41:39Z,2026-02-22T22:51:40Z,2026-02-22T22:11:30Z,8,desired_replicas,monitoring_cluster,test-flask-app,default
